document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1252,10,0.47028433647053597,"im Wandel Die Französische Revolution Restauration und Revolution in Deutschland Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Leitperspektive: Individuum und Gesellschaft Die mittelalterliche Lebenswelt ist einerseits ein fester Bestandteil unserer Kultur und Grundlage der Entwicklungen in der Neuzeit, andererseits ist sie durch Denkweisen und Handlungen geprägt, die in einer modernen Gesellschaft fremdartig wirken. Die Begegnung der Schülerinnen und Schüler sowohl mit",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1253,8,0.48240144678724617,"Vertiefungskompetenzen Herrschaft und Legitimierung Christliche Weltordnung Die Schülerinnen und Schüler beschreiben das mittelalterliche Weltbild als christliche Weltordnung OK, Die Schülerinnen und Schüler begründen ausgehend vom mittelalterlichen Weltbild Herrschaft, Gesellschaft und Kultur SK, BK, Ständeordnung und Lehnswesen Klerus/Geistliche, Grundherr, Lehen beschreiben die gottgewollte mittelalterliche Ständeordnung SK, erklären das Lehnswesen SK. beurteilen die Bedeutung des Kaisertums Karls des Großen BK, begründen die Notwendigkeit",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1254,6,0.538238750568424,"mittelalterliche Ständeordnung SK, erklären das Lehnswesen SK. beurteilen die Bedeutung des Kaisertums Karls des Großen BK, begründen die Notwendigkeit des Reisekaisertums am Beispiel Karls des Großen.SK, BK. Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Inhalte Kompetenzerwartungen Themen Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Leben auf dem Land Adlige Lebenswelten Die Schülerinnen und Schüler beschreiben Bauweise und erläutern Funktionen von Burgen SK,",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1255,6,0.4335301064610897,"- Handel - Stadtgründungen MK. Leben in der Stadt Stadtgründungen - Standortfaktoren nennen geeignete Standorte für Stadtgründungen SK, OK, beschreiben Aussehen und Funktion einer mittelalterlichen Stadt SK. Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Inhalte Kompetenzerwartungen Themen Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Leben in der mittelalterlichen Stadt - Partizipation Bürger, Selbstverwaltungsrecht/ Rathaus, Befestigungsrecht/ Stadtmauer, Marktrecht/Marktplatz Die Schülerinnen und Schüler nennen",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1256,6,0.4791886579197394,"gegenseitige Abhängigkeit von Stadt und Umland im Mittelalter und heute SK, OK. nutzen Modelle, z. B. das Modell der zentralen Orte, zur Darstellung von Stadt-UmlandBeziehungen SK, MK. Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Inhalte Kompetenzerwartungen Themen Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Stadtentwicklung Die Schülerinnen und Schüler recherchieren mittelalterliche Spuren in modernen Städten MK, erläutern die veränderten Ansprüche an moderne",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1257,9,0.48385293097325077,"städtischer Zentralität wohnen, arbeiten, sich versorgen, sich erholen, sich bilden, am Verkehr teilnehmen, in Gemeinschaft leben Auswertung von historischen Karten, Stadtplänen und Luftbildern zur Stadtentwicklung, auch digital Wirtschaft, Gesellschaft und Kultur im Mittelalter Gesellschaftswissenschaften Didaktische Hinweise Möglicher Einstieg und Motivation Computerspiele: Wirtschaftssimulationen oder Aufbaustrategiespiele mit historischem Hintergrund Auszüge von Spielfilmen mit historischem Hintergrund, z. B. Königreich der Himmel, Robin Hood, Ivanhoe,",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1258,9,0.3944512363417857,"Schülerworkshops faires Saarland Imperialismus und Entwicklungspolitik Gesellschaftswissenschaften Didaktische Hinweise Berufsorientierende Aspekte Berufe kennenlernen: Unterschiedliche Berufsfelder erkunden, recherchieren und präsentieren z. B. aus den Bereichen Verkehr, Logistik; Gesellschafts-, Geisteswissenschaften: Berufe mit Kultur- und Regionalwissenschaften; Berufe mit Gesellschaftswissenschaften Erfahrungen sammeln: z. B. grenzüberschreitende Praktika, Ausbildungsmöglichkeiten und Studienmöglichkeiten; Recherche über Arbeitsbedingungen in anderen Ländern; Erstellen von Steckbriefen international/global wirtschaftender Unternehmen Stärken, Kompetenzen, Zukunftsvorstellungen: z.",Saarland,Gemeinschaftsschule,"7,8",2014.0,Sozialkunde
1259,1,0.9718746806762055,"die als gesonderte Teile vorliegen. Herausgeber Herausgeber des Kerncurriculums Senatsverwaltung für Bildung, Jugend und Sport Berlin Ministerium für Bildung, Jugend und Sport des Landes Brandenburg Ministerium für Bildung, Wissenschaft und Kultur Mecklenburg-Vorpommern Herausgeber des Kapitels Kurshalbjahre Senatsverwaltung für Bildung, Jugend und Sport Berlin Ministerium für Bildung, Jugend und Sport des Landes Brandenburg Herausgeber der Kapitel Einführungsphase, Sonstige Regelungen sowie Leistungsfeststellung und",Berlin,Gym,Sek2,,Sozialkunde
1260,9,0.43232591359204936,"Gewaltenteilung, Föderalismus, Parlamentarismus Wahlen und andere Beteiligungsformen Wahlkampf in den Medien Freiheitlich-dem kratische Grund nung EU - ein zukunftsfähiges Modell für Jugendliche Entwicklung und Grundidee der EU Unterschiedliche Identitäten und Kulturen Organe der EU Binnenmarkt Jugendbegegnungen in Europa Europaidee und nationalstaatliche Interessen in den Medien Chancen und G zen der EU als S dargemeinschaf Umwelt und Wirtschaft: gegen- oder miteinander Wirtschaftswachstum,",Niedersachsen,Realschule,,2015.0,Sozialkunde
1261,9,0.4040885982532183,der EU. beschreiben und begründen die Umsetzung der Grundidee im Einigungsprozess der EU. diskutieren die Auswirkungen der EU auf ihren eigenen Alltag. Interessengruppen Die EU lebt von unterschiedlichen Identitäten und Kulturen. erschließen die unterschiedlichen Identitäten und Kulturen sowie deren Interessen innerhalb der Gemeinschaft. bewerten die Beiträge der unterschiedlichen Identitäten und Kulturen. Regeln Die Organe der EU regeln das Zusammenleben der Nationen,Niedersachsen,Realschule,,2015.0,Sozialkunde
1262,9,0.4330520590383459,Umsetzung der Grundidee im Einigungsprozess der EU. diskutieren die Auswirkungen der EU auf ihren eigenen Alltag. Interessengruppen Die EU lebt von unterschiedlichen Identitäten und Kulturen. erschließen die unterschiedlichen Identitäten und Kulturen sowie deren Interessen innerhalb der Gemeinschaft. bewerten die Beiträge der unterschiedlichen Identitäten und Kulturen. Regeln Die Organe der EU regeln das Zusammenleben der Nationen und das Funktionieren des Binnenmarktes. erläutern,Niedersachsen,Realschule,,2015.0,Sozialkunde
1263,9,0.4862220651104427,eigenen Alltag. Interessengruppen Die EU lebt von unterschiedlichen Identitäten und Kulturen. erschließen die unterschiedlichen Identitäten und Kulturen sowie deren Interessen innerhalb der Gemeinschaft. bewerten die Beiträge der unterschiedlichen Identitäten und Kulturen. Regeln Die Organe der EU regeln das Zusammenleben der Nationen und das Funktionieren des Binnenmarktes. erläutern die Organe der EU und ihre Aufgabe. ermitteln die Bedeutung des Binnenmarktes für den,Niedersachsen,Realschule,,2015.0,Sozialkunde
1264,1,0.8284576485271857,"moralisches Dilemma - Deutsch: Sachbezogen, situationsangemessen und adressatengerecht mit anderen sprechen Formen des Argumentierens und Bewertens: Stellungnahme, Streitgespräch, Beurteilung und Schlussfolgerung Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Geschichte, Evangelischer Religionsunterricht, Kunst, Musik Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Spanisch, Russisch, Italienisch, Geschichte, Evangelischer Religionsunterricht, Katholischer",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1265,1,0.9373613315621675,"als ideologische Konzepte, z. B. Chancen-, Leistungs-, Bedarfs-, Generationengerechtigkeit Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Keine Armut und kein Hunger Latein, Griechisch, Biologie, Chemie, Katholischer Religionsunterricht, Geographie Bildung, Kultur und lebenslanges Lernen Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Katholischer Religionsunterricht, Geographie, Kunst, Sport Geschlechtergleichstellung Deutsch, Englisch, Französisch, Russisch, Latein, Griechisch, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Musik,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1266,1,0.8184422500829672,"Teilhabe - Grund- und Menschenrechte als Wertebasis - digitale Werkzeuge und Kommunikation, z. B. Apps, Messenger, Fake News, Hate Speech, Filterblasen Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Ethikunterricht, Kunst, Musik, Sport Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1267,1,0.9370346104597451,"Veränderung von Bildungsmöglichkeiten und Arbeitsbedingungen, Inklusion Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Keine Armut und kein Hunger Englisch, Französisch, Spanisch, Latein, Griechisch, Chemie, Geschichte, Katholischer Religionsunterricht, Geographie Bildung, Kultur und lebenslanges Lernen Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Ethikunterricht, Kunst, Musik, Sport Geschlechtergleichstellung Deutsch, Englisch, Französisch, Spanisch, Italienisch, Latein, Chemie, Geschichte, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Musik, Sport",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1268,10,0.6585090414934952,"Lobbyismus, zunehmende Dominanz der Exekutive gegenüber der Legislative, Einflussmöglichkeiten von Bürgerinnen und Bürgern auf politische Entscheidungen, Populismus, Verschwörungstheorien - sozialwissenschaftliche Erklärungsansätze zu Aspekten des politischen Systems, z. B. Demokratietheorien, politische Kultur, Wahlforschung, Postdemokratie, Einstellungsforschung - Vorschläge zur Weiterentwicklung des politischen Systems, z. B. Ausgestaltung des Parteienstaates, Verringerung der Anzahl der Bundesländer, innerparteiliche Reformen, Verstärkung der Bürgerbeteiligung, Formen direkter Demokratie, E-Demokratie Bezüge",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1269,1,0.8347810042059874,"politischen Systems, z. B. Ausgestaltung des Parteienstaates, Verringerung der Anzahl der Bundesländer, innerparteiliche Reformen, Verstärkung der Bürgerbeteiligung, Formen direkter Demokratie, E-Demokratie Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1270,1,0.7588601745748783,"Anthropologie: Eine begründete Vorstellung vom Menschsein entwickeln exemplarisch das Verhältnis zwischen Mensch und Technologie beurteilen und daraus erwachsende ethische Herausforderungen diskutieren Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Innovation, Infrastruktur und Digitalität Deutsch, Englisch, Französisch,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1271,1,0.9819996055851568,"vs. Konstruktivismus Bezüge zu den fächerübergreifenden Themen gemäß Grundsatzband Kap. Keine Armut und kein Hunger Deutsch, Englisch, Spanisch, Russisch, Biologie, Chemie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie, Informatik Bildung, Kultur und lebenslanges Lernen Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Biologie, Geschichte, Ethikunterricht, Evangelischer Religionsunterricht, Katholischer Religionsunterricht Geographie, Informatik, Kunst, Musik, Sport Klimawandel und Klimaschutz Deutsch, Englisch, Französisch, Spanisch,",Sachsen-Anhalt,Gym,,2022.0,Sozialkunde
1272,6,0.9756727521460382,"eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im Spannungsverhältnis zwischen Fremd- und Selbstbestimmung orientieren; fachliches Wissen nutzen und bewerten und dabei seine Perspektivität reflektieren, dabei verschiedene Stufen von Erkenntnis und Wissen erkennen und zwischen diesen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1273,9,0.9769215178258082,"unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion kennen und anwenden; Urheberrechte wahren; auch im online-Modus ethisch verantwortungsvoll handeln, das heißt unter anderem einen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1274,2,0.3672196482979674,"nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess, das Austragen von Konflikten und das Finden von Kompromissen unterstützt. Politisches und gesellschaftliches Strukturwissen Analysekompetenz ermöglicht es den Lernenden, die politischen Willensbildungs- und",Hessen,Gym,Sek2,2024.0,Sozialkunde
1275,7,0.9727245794410903,"Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1276,4,0.9795435718366167,"politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen Gruppierungen/Kulturen reflektieren; Innovationspotenzial zur Lösung gesellschaftlicher Probleme des sozialen Miteinanders entfalten und einsetzen; entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale",Hessen,Gym,Sek2,2024.0,Sozialkunde
1277,6,0.6135223546416447,"Dimensionen - Warum kommt es zur Exklusion marginalisierter gesellschaftlicher Gruppen und wie ist Integration beziehungsweise Inklusion möglich - Welche Chancen und Risiken sind mit der gleichzeitigen Vereinheitlichung und Diversifizierung von Kulturen verbunden - Wie kann eine nachhaltige Entwicklung von Gesellschaften aussehen Die wissenschaftliche Soziologie formuliert auf Grundlage empirischer und theoretischer Forschung Beschreibungen der Gegenwartsgesellschaft, die für die politische Bildung wichtig sind.",Hessen,Gym,Sek2,2024.0,Sozialkunde
1278,10,0.5394183327979035,"E. Veränderung von Gesellschaft durch Migration - globale ökonomische und politische Entwicklungen als Ursache von Migrationsprozessen - Migration: Chancen und Herausforderungen für die bundesdeutsche Gesellschaft - Vereinheitlichung / Diversifizierung von Kulturen, In- und Exklusion E Wachstum und Lebensqualität in marktwirtschaftlich organisierten Volkswirtschaften Einerseits sind mit wirtschaftlichem Wachstum zahlreiche positive Aspekte verbunden. Anderseits gilt es, offenkundig belastende Auswirkungen auf das ökologische Gleichgewicht",Hessen,Gym,Sek2,2024.0,Sozialkunde
1279,2,0.357381051113053,"demokratischen Systems, wie den Vertrauensverlust in Institutionen und Parteien oder einen Rückgang der Wahlbeteiligung, zu beleuchten. Demzufolge geht der Unterricht auch den Fragen nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess,",Hessen,Gym,Sek2,2024.0,Sozialkunde
1280,9,0.44915239086711506,"Finanzpolitik Q Internationale Beziehungen im Zeitalter der Globalisierung Die Beziehungen von Staaten und Gesellschaften umfassen die Bereiche der internationalen Politik Staatenwelt, der internationalen Wirtschaftsbeziehungen Wirtschaftswelt sowie Interaktionen zwischen Gesellschaften und Kulturen Gesellschaftswelt. Alle drei Teilbereiche verändern sich in Folge beschleunigter Globalisierungsprozesse seit der Erosion bipolarer Blockbildung am Ende des Jahrhunderts. Zukünftige Lebensbedingungen, berufliche Anforderungen sowie politische Partizipationsmöglichkeiten der Lernenden verändern sich",Hessen,Gym,Sek2,2024.0,Sozialkunde
1281,6,0.9756727521460382,"eigenes Lernen reflektieren Lernen lernen und selbst regulieren; Lernstrategien sowohl der Zielsetzung und Zielbindung als auch der Selbstbeobachtung self-monitoring anwenden; Probleme im Lernprozess wahrnehmen, analysieren und Lösungsstrategien entwickeln; eine positive Fehler-Kultur aufbauen; sich im Spannungsverhältnis zwischen Fremd- und Selbstbestimmung orientieren; fachliches Wissen nutzen und bewerten und dabei seine Perspektivität reflektieren, dabei verschiedene Stufen von Erkenntnis und Wissen erkennen und zwischen diesen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1282,9,0.9769215178258082,"unmittelbaren persönlichen Erfahrungen und solchen in digitalen Welten identifizieren; in der mediatisierten Welt eigene Bedürfnisse wahrnehmen und Interessen vertreten; Möglichkeiten und Risiken digitaler Umgebungen in unterschiedlichen Lebensbereichen Alltag, soziale Beziehungen, Kultur, Politik kennen, reflektieren und berücksichtigen: zum Beispiel in sozialen Medien; Umgangsregeln bei digitaler Interaktion kennen und anwenden; Urheberrechte wahren; auch im online-Modus ethisch verantwortungsvoll handeln, das heißt unter anderem einen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1283,2,0.46277379034187743,"nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess, das Austragen von Konflikten und das Finden von Kompromissen unterstützt. Vor dem Hintergrund der demokratischen Willensbildungs- und Entscheidungsprozesse setzen sich die Lernenden auch",Hessen,Gym,Sek2,2024.0,Sozialkunde
1284,7,0.9727245794410903,"Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz: Menschen aus verschiedenen soziokulturellen Kontexten und Kulturen vorurteilsfrei sowie im Handeln reflektiert und offen begegnen; sich kulturell unterschiedlich geprägter Identitäten, einschließlich der eigenen, bewusst sein; die unverletzlichen und unveräußerlichen Menschenrechte achten und sich an den wesentlichen Traditionen",Hessen,Gym,Sek2,2024.0,Sozialkunde
1285,4,0.9795435718366167,"politische Verantwortung übernehmen; Rechte und Pflichten in der Gesellschaft wahrnehmen; sich einmischen, mitentscheiden und mitgestalten; sich persönlich für Einzelne und/oder das Gemeinwohl engagieren aktive Bürgerschaft; Fragen des Zusammenlebens der Geschlechter/Generationen/sozialen Gruppierungen/Kulturen reflektieren; Innovationspotenzial zur Lösung gesellschaftlicher Probleme des sozialen Miteinanders entfalten und einsetzen; entsprechende Kriterien des Wünschenswerten und Machbaren differenziert bedenken. Nachhaltigkeit/Lernen in globalen Zusammenhängen: globale Zusammenhänge bezogen auf ökologische, soziale",Hessen,Gym,Sek2,2024.0,Sozialkunde
1286,6,0.6135223546416447,"Dimensionen - Warum kommt es zur Exklusion marginalisierter gesellschaftlicher Gruppen und wie ist Integration beziehungsweise Inklusion möglich - Welche Chancen und Risiken sind mit der gleichzeitigen Vereinheitlichung und Diversifizierung von Kulturen verbunden - Wie kann eine nachhaltige Entwicklung von Gesellschaften aussehen Die wissenschaftliche Soziologie formuliert auf Grundlage empirischer und theoretischer Forschung Beschreibungen der Gegenwartsgesellschaft, die für die politische Bildung wichtig sind.",Hessen,Gym,Sek2,2024.0,Sozialkunde
1287,10,0.4484633168485832,"E. Veränderung von Gesellschaft durch Migration - globale ökonomische und politische Entwicklungen als Ursache von Migrationsprozessen - Migration: Chancen und Herausforderungen für die bundesdeutsche Gesellschaft - Vereinheitlichung / Diversifizierung von Kulturen, In- und Exklusion E. Das Unternehmen in sich permanent wandelnden Märkten als Nehmer und Gestalter von Marktbedingungen - Bestimmungsgründe für die Preisbildung durch Angebot und Nachfrage unter anderem Preisbildung auf",Hessen,Gym,Sek2,2024.0,Sozialkunde
1288,2,0.357381051113053,"demokratischen Systems, wie den Vertrauensverlust in Institutionen und Parteien oder einen Rückgang der Wahlbeteiligung, zu beleuchten. Demzufolge geht der Unterricht auch den Fragen nach, inwieweit sich demokratische Institutionen, Verfahren und Kulturen durch politische, ökonomische, gesellschaftliche und kulturelle Herausforderungen wandeln, welche Veränderungen der bisher gängigen Praxis denkbar und möglich sind und wie eine politische Kultur erhalten bleiben kann, die den demokratischen Prozess,",Hessen,Gym,Sek2,2024.0,Sozialkunde
1289,5,0.4384128362281748,"Wirtschaftslehre Kompetenzen zu entwickeln, sich in der modernen, stark von der Wirtschaft geprägten Gesellschaft zu orientieren, wirtschaftliche und politische Fragen kritisch zu beurteilen und ein tiefgreifendes Verständnis für die unternehmerische Kultur und die komplexen Zusammenhänge in der Volkswirtschaft zu erlangen. Zur Analyse der komplexen ökonomischen und politischen Realität ist das Arbeiten mit vereinfachten Modellen notwendig. Hierbei werden Inhalte ausgewählt, an denen",Saarland,Gym,Sek2,2023.0,Sozialkunde
1290,1,0.9499975145396283,"Thüringer Ministerium für Bildung, Wissenschaft und Kultur Lehrplan für den Erwerb des Hauptschul- und des Realschulabschlusses Wirtschaft-Umwelt-Europa Zur Kompetenzentwicklung im Unterricht im Fach Wirtschaft-Umwelt-Europa für den Erwerb des Hauptschul- und des Realschulabschlusses Lernkompetenzen Gesellschaftswissenschaftliche Kompetenzen Fachspezifische Kompetenzen",Thüringen,Regelschule,,2012.0,Sozialkunde
1291,1,0.8183095444384167,"Eine-Welt-Gedanke für sein eigenes Handeln hat, - globale Problemlagen im Sinne des Eine-Welt-Gedankens für sich bewerten. Leistungseinschätzung Bis zur Veröffentlichung einer fachlichen Empfehlung des Thüringer Ministeriums für Bildung, Wissenschaft und Kultur gelten folgende Ausführungen. Im kompetenzorientierten Unterricht im Fach Wirtschaft-Umwelt-Europa ist die Leistungseinschätzung Bestandteil eines andauernden und zu befördernden Lernprozesses. Sie trägt ihrer pädagogischen Funktion entsprechend einen unterstützenden und ermutigenden Charakter.",Thüringen,Regelschule,,2012.0,Sozialkunde
1292,10,0.7543458561874117,Fach/Themen/Teilthemen Std. / Geschichte Einführung in die Grundfragen des Faches Projekt - Sozialkunde Einführung: Politik als Unterrichtsgegenstand - Grundlagen europäischer Geschichte Gesellschaft TT : Dauer und Wandel- Grundlagen der abendländischen Kultur in der Antike - TT : Strukturen der Gesellschaft - TT : Fremdheit und Nähe- Mensch und Gesellschaft im europäischen Mittelalter - TT : Gesellschaft im Wandel - / Geschichte,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1293,2,0.5258304829835684,"wesentlicher Beitrag des Faches Geschichte zur Politischen Bildung. Die Aspekte Fremdheit und Nähe sind leitende Aspekte bei der didaktischen Gestaltung der beiden Teilthemen. Bei Teilthema werden die Grundlagen der abendländischen Kultur in der Antike von einer übergreifenden Fragestellung Braudel her angegangen, die zugleich den Bezug zur Gegenwart in den Blick rückt. Längsschnitte als Methode bieten sich hier besonders an. Davon kann",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1294,10,0.5788695994275468,"orientiert an der Interessenlage der Schüler, an einem aktuellen Konflikt, am regionalen Bezug und/oder an den Themen aus Kurs : - z.B. in Verknüpfung mit Teilthema : Kontinuität von römischer Kultur in RheinlandPfalz Projekt: Spuren der Römer in der eigenen Region außerunterrichtliche Lernorte, z.B. Museum oder - z.B. in Verknüpfung mit Teilthema : Spuren mittelalterlicher Lebensformen und Traditionen Projekt: Denkmäler/ Volkskunde",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1295,10,0.5901960750378645,"z.B. in Verknüpfung mit Teilthema : Spuren mittelalterlicher Lebensformen und Traditionen Projekt: Denkmäler/ Volkskunde außerunterrichtliche Lernorte: Museum, Altstadtbereiche Grundlagen europäischer Geschichte Teilthema : Dauer und Wandel - Grundlagen der abendländischen Kultur in der Antike - Std. Die Schülerinnen und Schüler sollen - wissen, dass der Mittelmeerraum als Wiege der europäischen Kultur von den naturräumlichen Lebensbedingungen her eine Einheit darstellt Natur- und",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1296,10,0.3545369986439634,"Geschichte Teilthema : Dauer und Wandel - Grundlagen der abendländischen Kultur in der Antike - Std. Die Schülerinnen und Schüler sollen - wissen, dass der Mittelmeerraum als Wiege der europäischen Kultur von den naturräumlichen Lebensbedingungen her eine Einheit darstellt Natur- und Kulturlandschaft; Stadtkultur; Wirtschaft -und Technik: z.B. Seehandel/ Schiffbau - erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1297,8,0.5229958405153519,"Wirtschaft -und Technik: z.B. Seehandel/ Schiffbau - erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte des Mittelmeerraumes hindurch verfolgt werden können Kulturkreis: Romanitas, Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser Kulturkreise soll näher untersucht werden Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen - erkennen, dass in der griechischen und römischen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1298,8,0.49623700891084194,"Schiffbau - erkennen, dass drei Kulturen in ihrem Spannungsverhältnis kontinuierlich durch die die Geschichte des Mittelmeerraumes hindurch verfolgt werden können Kulturkreis: Romanitas, Christenheit Kulturkreis: phönizisch-karthagische Kultur, Islam, Judentum Kulturkreis: griechische Kultur christlichorthodoxer Glaube ./.Rom Einer dieser Kulturkreise soll näher untersucht werden Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen - erkennen, dass in der griechischen und römischen Antike Grundlagen der europäischen Kultur",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
