document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
401,7,0.46989168118098124,"Kevelaer, S. - - Vorschläge für bundesweit einheitliche Standards und Kompetenzen Arbeitsgemeinschaft Ethik/Philosophie : Bildungsstandards für die Fächer Ethik, Humanistische Lebenskunde, LER, Philosophie, Philosophieren mit Kindern, Praktische Philosophie, Werte und Normen in der Sekundarstufe I Kl. /-. In: Ethik Unterricht / Seelze: Friedrich Verlag, S. - - Vorschläge für bundesweit einheitliche Standards und Kompetenzen Auernheimer, G. : Einführung in die interkulturelle",Hessen,,Sek1,,"Ethik, Philo"
402,4,0.49713690357116114,"- - Konkrete Vorschläge zum Einsatz von Kompetenzrastern im Philosophieunterricht Rösch, A. : Kompetenzorientierung im Philosophie- und Ethikunterricht. Entwicklung eines Kompetenzmodells für die Fächergruppe Philosophie, Praktische Philosophie, Ethik, Werte und Normen, LER. Zürich: LIT. - Auf der Basis von Lehrplananalysen und Expertenbefragungen entwickeltes Kompetenzmodell mit Kompetenzrastern und Beispielaufgaben. Grundlage der Bildungsstandards Ethik in Hessen Sigurgeirsson, I. : Begleitende Multikriteriale Leistungsbewertung -",Hessen,,Sek1,,"Ethik, Philo"
403,5,0.9642604593843656,"Niedersächsisches Kultusministerium Kerncurriculum für die Realschule Schuljahrgänge - Werte und Normen Niedersachsen An der Weiterentwicklung des Kerncurriculums für das Unterrichtsfach Werte und Normen in der Realschule waren die nachstehend genannten Personen beteiligt: Evgeny Kochnev, Clausthal-Zellerfeld Kathrin Paul, Oldenburg Markus Rassiler, Hannover",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
404,5,0.969363708505873,"Niedersächsisches Kultusministerium Kerncurriculum für die Realschule Schuljahrgänge - Werte und Normen Niedersachsen An der Weiterentwicklung des Kerncurriculums für das Unterrichtsfach Werte und Normen in der Realschule waren die nachstehend genannten Personen beteiligt: Evgeny Kochnev, Clausthal-Zellerfeld Kathrin Paul, Oldenburg Markus Rassiler, Hannover Thorsten Schimschal, Friesoythe Till Warmbold, Seelze Jörg Weiland, Hildesheim Herausgegeben vom Niedersächsischen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
405,2,0.9813531346047811,"Hildesheim Herausgegeben vom Niedersächsischen Kultusministerium Hannover, Schiffgraben Druck: Unidruck Weidendamm Hannover Das Kerncurriculum kann als PDF-Datei vom Niedersächsischen Bildungsserver NiBiS http://www.cuvo.nibis.de heruntergeladen werden. Inhalt Seite Bildungsbeitrag des Faches Werte und Normen Kompetenzorientierter Unterricht Kompetenzbereiche Kompetenzentwicklung Innere Differenzierung Erwartete Kompetenzen Prozessbezogene Kompetenzbereiche Inhaltsbezogene Kompetenzbereiche Kompetenzen nach Doppelschuljahrgängen Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Leistungsfeststellung und Leistungsbewertung Aufgaben der Fachkonferenz Anhang A Operatoren",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
406,4,0.973165110800446,"Kompetenzbereiche Kompetenzen nach Doppelschuljahrgängen Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Leistungsfeststellung und Leistungsbewertung Aufgaben der Fachkonferenz Anhang A Operatoren A Übersicht über die verbindlichen Grundbegriffe Bildungsbeitrag des Faches Werte und Normen Das Unterrichtsfach Werte und Normen leistet einen wichtigen Beitrag, um den Ansprüchen gerecht zu werden, die der des Niedersächsischen Schulgesetzes formuliert. Dem dort verankerten Ziel, ... die Persönlichkeit der Schülerinnen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
407,4,0.9703951954966199,"und Schuljahrgänge und Schuljahrgänge und Leistungsfeststellung und Leistungsbewertung Aufgaben der Fachkonferenz Anhang A Operatoren A Übersicht über die verbindlichen Grundbegriffe Bildungsbeitrag des Faches Werte und Normen Das Unterrichtsfach Werte und Normen leistet einen wichtigen Beitrag, um den Ansprüchen gerecht zu werden, die der des Niedersächsischen Schulgesetzes formuliert. Dem dort verankerten Ziel, ... die Persönlichkeit der Schülerinnen und Schüler auf der Grundlage",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
408,5,0.6100255828292905,"... die Persönlichkeit der Schülerinnen und Schüler auf der Grundlage des Christentums, des europäischen Humanismus und der Ideen der liberalen, demokratischen und sozialen Freiheitsbewegungen weiterzuentwickeln, trägt das Fach Werte und Normen in besonderem Maße Rechnung. Obwohl gesellschaftlich von einem gewissen Konsens über gültige Werte und Normen ausgegangen werden kann, wird die Lebenspraxis von häufigen und vielstimmigen Diskussionen über Wertvorstellungen und darauf",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
409,5,0.8135216085076445,"und der Ideen der liberalen, demokratischen und sozialen Freiheitsbewegungen weiterzuentwickeln, trägt das Fach Werte und Normen in besonderem Maße Rechnung. Obwohl gesellschaftlich von einem gewissen Konsens über gültige Werte und Normen ausgegangen werden kann, wird die Lebenspraxis von häufigen und vielstimmigen Diskussionen über Wertvorstellungen und darauf aufbauende gesellschaftliche Normen geprägt. Dies liegt nicht zuletzt daran, dass sich jene Wertvorstellungen und Normen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
410,5,0.9747788698584979,"Maße Rechnung. Obwohl gesellschaftlich von einem gewissen Konsens über gültige Werte und Normen ausgegangen werden kann, wird die Lebenspraxis von häufigen und vielstimmigen Diskussionen über Wertvorstellungen und darauf aufbauende gesellschaftliche Normen geprägt. Dies liegt nicht zuletzt daran, dass sich jene Wertvorstellungen und Normen aufgrund politischer, historischer, ökonomischer, gesellschaftlicher und religiöser Veränderungen wandeln oder zumindest modifizieren. Mehr oder minder bewusst werden Kinder",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
411,5,0.9732039739145251,"Normen ausgegangen werden kann, wird die Lebenspraxis von häufigen und vielstimmigen Diskussionen über Wertvorstellungen und darauf aufbauende gesellschaftliche Normen geprägt. Dies liegt nicht zuletzt daran, dass sich jene Wertvorstellungen und Normen aufgrund politischer, historischer, ökonomischer, gesellschaftlicher und religiöser Veränderungen wandeln oder zumindest modifizieren. Mehr oder minder bewusst werden Kinder und Jugendliche zu Zeugen dieser Wandlungen und oftmals resultiert daraus eine tief",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
412,2,0.9747661589594596,"Gruppierungen Differenzen bestehen können. Daraus entwickeln sich gegebenenfalls Krisen und Konflikte. Den Orientierungsproblemen, die sich daraus ergeben und mit denen Kinder und Jugendliche häufig aufwachsen, will das Fach Werte und Normen inhaltlich facettenreich und pädagogisch sensibel begegnen. Auf der Grundlage der im Grundgesetz, der Niedersächsischen Verfassung sowie dem Niedersächsischen Schulgesetz explizit zum Ausdruck gebrachten Wertvorstellungen werden unterschiedliche Weltanschauungen und Wahrheitsauffassungen im",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
413,4,0.9723158744463415,"Recht, seine Persönlichkeit frei und eigenverantwortlich zu entfalten und sich als selbstbestimmtes Individuum an der Gestaltung des menschlichen Zusammenlebens zu beteiligen. Diesen Zielsetzungen verpflichtet, bezieht sich das Unterrichtsfach Werte und Normen auf altersgerecht adäquate Problemstellungen und Fragen nicht nur der Religions- und Gesellschaftswissenschaften, sondern auch der Philosophie und hier insbesondere auf Fragen der Moralphilosophie bzw. Ethik. Immanuel Kants elementare Frage Was",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
414,4,0.9739849640092793,"Gesellschaftswissenschaften, sondern auch der Philosophie und hier insbesondere auf Fragen der Moralphilosophie bzw. Ethik. Immanuel Kants elementare Frage Was soll ich tun stellt gewissermaßen ein Leitmotiv des Unterrichtsfaches Werte und Normen dar. In der Didaktik ist unstrittig, dass diesbezüglicher Unterricht auf aktives, eigenständiges und problemorientiertes Philosophieren und nicht bloß auf rein rezeptives Lernen von philosophiehistorischen Fakten und Systemen abzuzielen habe. Unter",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
415,6,0.7589995506228977,"auf aktives, eigenständiges und problemorientiertes Philosophieren und nicht bloß auf rein rezeptives Lernen von philosophiehistorischen Fakten und Systemen abzuzielen habe. Unter diesen Voraussetzungen kann der Unterricht im Fach Werte und Normen den Schülerinnen und Schülern ein Rüstzeug bereitstellen, um Einsichten in die tragenden Wertvorstellungen und Normen einer menschenwürdigen Gesellschaft sowie in die entsprechenden ethischen Grundsätze zu gewinnen und um wesentliche kulturelle,",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
416,6,0.9714016319976517,"Fakten und Systemen abzuzielen habe. Unter diesen Voraussetzungen kann der Unterricht im Fach Werte und Normen den Schülerinnen und Schülern ein Rüstzeug bereitstellen, um Einsichten in die tragenden Wertvorstellungen und Normen einer menschenwürdigen Gesellschaft sowie in die entsprechenden ethischen Grundsätze zu gewinnen und um wesentliche kulturelle, geistige und religiöse Bedingungen und Grundlagen der demokratischen Gesellschaftsordnungen kennenzulernen. Mit Blick auf religiöse bzw.",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
417,6,0.9754901777160152,"gewinnen und um wesentliche kulturelle, geistige und religiöse Bedingungen und Grundlagen der demokratischen Gesellschaftsordnungen kennenzulernen. Mit Blick auf religiöse bzw. religionswissenschaftliche Unterrichtsinhalte ist zu betonen, dass das Fach Werte und Normen die Pluralität unterschiedlicher Wahrheitsansprüche in Religionen und Weltanschauungen thematisiert. Zur Wahrung der Freiheit des Glaubens, des Gewissens und des religiösen und weltanschaulichen Bekenntnisses verlangt der Unterricht im Fach Werte und",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
418,6,0.974008212411149,"die Pluralität unterschiedlicher Wahrheitsansprüche in Religionen und Weltanschauungen thematisiert. Zur Wahrung der Freiheit des Glaubens, des Gewissens und des religiösen und weltanschaulichen Bekenntnisses verlangt der Unterricht im Fach Werte und Normen die weltanschauliche und religiöse Neutralität des Faches. Der gesetzliche Auftrag weist dem Fach zwar vergleichbare Fragestellungen, Probleme und Sachverhalte zu, wie sie auch im Fach Religion behandelt werden, doch ist",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
419,2,0.9670022220353623,"und weltanschaulicher Art lernen die Schülerinnen und Schüler im Unterricht zwar kennen, doch eine spezifische Präferenz für eine dieser Positionen ist ausdrücklich nicht intendiert. Der Unterricht im Fach Werte und Normen leitet zur Reflexion über die verschiedenen Orientierungen in der Absicht an, diese bezüglich ihrer Plausibilität, ihrer sozialen Zumutbarkeit sowie ihres Sinnpotenzials zu unterscheiden. Er vermittelt den Schülerinnen und Schülern die",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
420,6,0.9693403913009125,"Einsicht, dass es konkurrierende Wahrheits- und Weltauffassungen gibt. Diese erfordern einerseits eine Standortbestimmung und andererseits eine Haltung, die von Empathie und Toleranz geprägt ist. Der Unterricht im Fach Werte und Normen fördert dadurch die Bereitschaft zu reflektiertem und verantwortungsbewusstem Handeln sich selbst und anderen gegenüber. In diesem Sinne also trägt das Unterrichtsfach Werte und Normen zu einer differenzierten Auseinandersetzung sowohl mit",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
421,6,0.6099531802222435,Der Unterricht im Fach Werte und Normen fördert dadurch die Bereitschaft zu reflektiertem und verantwortungsbewusstem Handeln sich selbst und anderen gegenüber. In diesem Sinne also trägt das Unterrichtsfach Werte und Normen zu einer differenzierten Auseinandersetzung sowohl mit individuell-existenziellen als auch mit gesellschaftlich-globalen Problemfeldern bei und fördert dadurch die Persönlichkeitsentwicklung der Schülerinnen und Schüler. Diese sollen ein die eigene Persönlichkeit bejahendes und,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
422,3,0.5132417472810418,"leistet einen Beitrag, um wechselseitige Abhängigkeiten und Wertmaßstäbe für eigenes Handeln zu erkennen sowie ein Verständnis für gesellschaftliche Entscheidungen zu sensibilisieren. Aus den oben genannten Aufgaben des Unterrichtsfaches Werte und Normen lassen sich neben inhaltlichen Zielsetzungen auch drei didaktische Prioritäten ableiten: - Auseinandersetzung mit Wirklichkeit und Wahrheitsansprüchen - Entwicklung ethischer Urteilsfähigkeit - Werteorientierung Auseinandersetzung mit Wirklichkeit und Wahrheitsansprüchen Es ist notwendig,",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
423,5,0.9713991610167982,"fremde Lebensvorstellungen und Auseinandersetzungen mit religiös und weltanschaulich begründeten Sinnentwürfen. Das nachvollziehende Kennenlernen anderer Lebensordnungen Sinnentwürfe und Kulturen trägt dabei zur Erweiterung der eigenen Wahrnehmungsfähigkeit bei. Das Fach Werte und Normen will durch die Kontrastierung des Gewohnten mit bisher unbekannten oder weniger vertrauten Perspektiven die Nachdenklichkeit der Schülerinnen und Schüler fördern. Dieses Prinzip der Nachdenklichkeit ermöglicht eigenorganisiertes Wissen, mit dem Schülerinnen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
424,1,0.9722379431436571,"der Nachdenklichkeit ermöglicht eigenorganisiertes Wissen, mit dem Schülerinnen und Schüler in unterschiedlichen Kontexten anwendungsbezogen und angemessen handeln können. Entwicklung ethischer Urteilsfähigkeit Es ist Aufgabe des Unterrichts im Fach Werte und Normen, die Schülerinnen und Schüler für die moralischen und sittlichen Dimensionen menschlichen Handelns zu sensibilisieren sowie Unterscheidungs- und Kritikfähigkeit in der Auseinandersetzung mit Handlungs- und Wertfragen im privaten und öffentlichen Leben",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
425,6,0.9723059131899037,"denen häufig komplexe Entscheidungen anstehen. Dabei sind fundamentale Lebensbedingungen und elementare Lebensbedürfnisse zu berücksichtigen und mögliche Folgen gewählter Handlungsweisen zu antizipieren. Eben hier hat der Unterricht im Fach Werte und Normen seinen genuinen Platz, denn die Lernenden erwerben durch dieses Fach Kenntnisse und Fähigkeiten zur Anwendung der Kriterien ethischer Argumentationsweisen. Bei den Schülerinnen und Schülern wird eine Haltung angestrebt, die sich",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
426,6,0.9723114562450219,"und Schüler ausüben, denn hier sind fachspezifische Kenntnisse, Fähigkeiten und Fertigkeiten wie kritisches, differenziertes Urteilsvermögen und verantwortungsvolles, prosoziales Handeln von großer Bedeutung. In diesem Sinne leistet das Fach Werte und Normen zusätzlich einen wichtigen Beitrag zur Medienbildung. Werteorientierung Der Unterricht im Fach Werte und Normen strebt das übergeordnete Ziel an, dass die Schülerinnen und Schüler gesellschaftliche und persönliche Herausforderungen unter den",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
427,6,0.9722818346562939,"Urteilsvermögen und verantwortungsvolles, prosoziales Handeln von großer Bedeutung. In diesem Sinne leistet das Fach Werte und Normen zusätzlich einen wichtigen Beitrag zur Medienbildung. Werteorientierung Der Unterricht im Fach Werte und Normen strebt das übergeordnete Ziel an, dass die Schülerinnen und Schüler gesellschaftliche und persönliche Herausforderungen unter den Gesichtspunkten eines guten und gerechten Lebens, der Freiheit und Verantwortung, der Pluralität und der",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
428,6,0.9681873176432529,"und der Menschenwürde interpretieren und bewerten können. Dieses Ziel kann vorwiegend im Rahmen von Diskursen erreicht werden. Daher sollen die Schülerinnen und Schüler dazu befähigt werden, exemplarisch grundlegende Werteorientierungen und Normen zu erkennen, die in verschiedenen gesellschaftlichen Diskursen, in Handlungsweisen, aber auch in wissenschaftlichen Theorien und Religionen bzw. Weltanschauungen von Bedeutung sind. Diese sollen kritisch hinsichtlich der Frage reflektiert werden, ob",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
429,6,0.9669851268336488,"von Bedeutung sind. Diese sollen kritisch hinsichtlich der Frage reflektiert werden, ob sie mit Wertorientierungen des Grundgesetzes und dem NSchG in Einklang zu bringen sind. Bezugswissenschaften Das Unterrichtsfach Werte und Normen bezieht sich in erster Linie auf Problemstellungen - der Philosophie, - der Religionswissenschaft, - geeigneter Gesellschaftswissenschaften. Philosophischer Bezug Die Schülerinnen und Schüler setzen sich mit individuellen und gesellschaftlichen Herausforderungen unter",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
